Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-22 04:00:00+00:00,41.61839241164011,41.98973410537487,41.190997729471775,41.324119567871094,6702000,0.0,0.0
2010-09-23 04:00:00+00:00,40.71457290649414,41.226044585583985,40.4973715060226,40.71457290649414,8540000,0.0,0.0
2010-09-24 04:00:00+00:00,41.422211292937405,42.7814669168986,41.27507620150461,42.4871940612793,9836300,0.0,0.0
2010-09-27 04:00:00+00:00,42.76045566507238,42.78848216694328,41.80757598349623,41.94070053100586,7828500,0.0,0.0
2010-09-28 04:00:00+00:00,42.017771027778565,42.347073061916035,41.61139477903947,42.24197769165039,8281600,0.0,0.0
2010-09-29 04:00:00+00:00,42.29803418587199,43.55919752214494,42.11586724720947,43.10377883911133,9778600,0.0,0.0
2010-09-30 04:00:00+00:00,43.587203400322664,44.11268809782045,42.942610120980326,43.16681671142578,10171200,0.0,0.0
2010-10-01 04:00:00+00:00,43.69932758200359,44.035637628413966,43.29995923484411,43.74136734008789,8841500,0.0,0.0
2010-10-04 04:00:00+00:00,43.636247492228875,44.14071364632508,42.438143049003706,42.87955093383789,7277500,0.0,0.0
2010-10-05 04:00:00+00:00,43.53816399041872,44.28085008751742,43.348989154193006,44.112693786621094,9926500,0.0,0.0
2010-10-06 04:00:00+00:00,44.00760866665931,44.785324054915485,43.95155566241326,44.231815338134766,8339500,0.0,0.0
2010-10-07 04:00:00+00:00,44.617169335472845,44.617169335472845,43.734353248697744,44.13372421264648,7831300,0.0,0.0
2010-10-08 04:00:00+00:00,43.95855881716054,44.69423704453523,43.159819630528006,44.53308868408203,8344400,0.0,0.0
2010-10-11 04:00:00+00:00,44.41397918109034,44.90442957051142,44.0496426969817,44.49105072021485,5621700,0.0,0.0
2010-10-12 04:00:00+00:00,44.25283486274728,44.30187990617638,43.41906645169801,43.90251159667969,12047900,0.0,0.0
2010-10-13 04:00:00+00:00,44.4840334218315,45.52799755336785,44.322882425667046,45.27576446533203,10551300,0.0,0.0
2010-10-14 04:00:00+00:00,45.352852855075966,45.528014489955666,44.63118510189858,45.0235481262207,8009000,0.0,0.0
2010-10-15 04:00:00+00:00,45.33882745337635,45.45793605727449,44.50505920782773,45.19169235229492,11585900,0.0,0.0
2010-10-18 04:00:00+00:00,44.77129389130894,46.00443271773908,44.51205286920808,45.19868850708008,8083000,0.0,0.0
2010-10-19 04:00:00+00:00,44.57512527438946,44.75729484352904,43.69231194570651,44.23881530761719,13664200,0.0,0.0
2010-10-20 04:00:00+00:00,44.44901217581792,45.3668600360358,44.21780022492592,45.04456329345703,8642700,0.0,0.0
2010-10-21 04:00:00+00:00,45.191683918123104,45.50697259795381,44.49103765582662,45.05855941772461,10354600,0.0,0.0
2010-10-22 04:00:00+00:00,46.291702904775086,47.78407766637109,46.2496658354507,47.4827995300293,14852800,0.0,0.0
2010-10-25 04:00:00+00:00,48.01530456542969,48.98220017217585,47.98727806351587,48.01530456542969,12847200,0.0,0.0
2010-10-26 04:00:00+00:00,47.952229685832734,48.75796857382789,47.791078700929795,48.421661376953125,9675000,0.0,0.0
2010-10-27 04:00:00+00:00,47.81211369125162,48.5898317018154,47.36370037738706,48.51276016235352,7859900,0.0,0.0
2010-10-28 04:00:00+00:00,48.75798492765605,49.03124196684091,48.022309346799304,48.891109466552734,14198400,0.0,0.0
2010-10-29 04:00:00+00:00,48.68791057298428,49.20639269101977,48.36561391192572,48.968170166015625,12555700,0.0,0.0
2010-11-01 04:00:00+00:00,49.35352226361003,49.36753283621891,48.72293958607966,49.164344787597656,12298100,0.0,0.0
2010-11-02 04:00:00+00:00,49.65480857308978,50.50259001212749,49.472639025992635,50.0751953125,9437600,0.0,0.0
2010-11-03 04:00:00+00:00,50.23635013633567,50.59368133544922,49.71086527990744,50.59368133544922,9473200,0.0,0.0
2010-11-04 04:00:00+00:00,51.73571831427879,53.13701086249445,51.59559119765997,53.10898971557617,14364800,0.0,0.0
2010-11-05 04:00:00+00:00,52.86377338789817,53.48034569521259,52.3102673872984,53.01091384887695,11414200,0.0,0.0
2010-11-08 05:00:00+00:00,52.821720799122126,53.01089828167905,52.015976535820265,52.43636322021485,10578800,0.0,0.0
2010-11-09 05:00:00+00:00,52.61855312447473,53.45933216443369,51.49751975003824,51.79179000854492,11238400,0.0,0.0
2010-11-10 05:00:00+00:00,51.728723357830944,52.38032470302962,51.30833660023674,52.303253173828125,11753900,0.0,0.0
2010-11-11 05:00:00+00:00,51.84083117156986,52.64657568665828,51.51152647314611,52.562496185302734,9052300,0.0,0.0
2010-11-12 05:00:00+00:00,51.560560969068774,52.47841129827566,51.315335822146054,51.92490005493164,11112500,0.0,0.0
2010-11-15 05:00:00+00:00,52.06503942039485,52.39434412887969,51.70771355611042,52.05803680419922,8442000,0.0,0.0
2010-11-16 05:00:00+00:00,51.112164369004745,52.07205207974681,50.79687555548466,51.2733154296875,12451900,0.0,0.0
2010-11-17 05:00:00+00:00,50.96502930744998,52.38734096979998,50.85292863744915,52.12810516357422,9636900,0.0,0.0
2010-11-18 05:00:00+00:00,52.67458947753419,53.23510866030967,52.548472928685065,52.89879608154297,9381300,0.0,0.0
2010-11-19 05:00:00+00:00,52.89179428034855,53.57843009192353,52.04401279317946,53.5504035949707,7682000,0.0,0.0
2010-11-22 05:00:00+00:00,53.17904626337667,53.52936935424805,52.28922261907992,53.52936935424805,8319400,0.0,0.0
2010-11-23 05:00:00+00:00,52.84275745305803,52.88479987776993,51.72873209010064,52.85677337646485,9621500,0.0,0.0
2010-11-24 05:00:00+00:00,53.06697908958826,54.089922621034944,53.038952580376154,54.054893493652344,6859600,0.0,0.0
2010-11-26 05:00:00+00:00,53.34021537779366,54.195004951171114,53.23512268066406,53.23512268066406,2771200,0.0,0.0
