Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-11 05:00:00+00:00,0.0,0.098572804518723,0.0969792902469635,0.0969792902469635,720000,0.0,0.0
1962-04-12 05:00:00+00:00,0.0,0.0965240395041679,0.095841072499752,0.095841072499752,947200,0.0,0.0
1962-04-13 05:00:00+00:00,0.0,0.0969792902469635,0.0953857203963829,0.0969792902469635,710400,0.0,0.0
1962-04-16 05:00:00+00:00,0.0,0.0969792781092178,0.0958409823133724,0.0967515856027603,812800,0.0,0.0
1962-04-17 05:00:00+00:00,0.0,0.0981175750494003,0.0962963674177587,0.0981175750494003,1110400,0.0,0.0
1962-04-18 05:00:00+00:00,0.0,0.0994834974408149,0.0983452560570941,0.0994834974408149,1084800,0.0,0.0
1962-04-19 05:00:00+00:00,0.0,0.1006217673420906,0.0994834706856333,0.1006217673420906,1385600,0.0,0.0
1962-04-23 05:00:00+00:00,0.0,0.1010769605636596,0.1003939942327158,0.1010769605636596,1081600,0.0,0.0
1962-04-24 05:00:00+00:00,0.0,0.1013045974810371,0.1008493236462822,0.1010769605636596,1104000,0.0,0.0
1962-04-25 05:00:00+00:00,0.0,0.1017599776387214,0.1008493739363142,0.1017599776387214,1180800,0.0,0.0
1962-04-26 05:00:00+00:00,0.0,0.1017600340510486,0.1003940999507904,0.1003940999507904,2009600,0.0,0.0
1962-04-27 05:00:00+00:00,0.0,0.1008493682483136,0.0990281609462169,0.0997111275792121,1139200,0.0,0.0
1962-04-30 04:00:00+00:00,0.0,0.0997111475002656,0.0974346101284027,0.0974346101284027,1222400,0.0,0.0
1962-05-01 04:00:00+00:00,0.0,0.0990281477570533,0.0967516111432172,0.0990281477570533,1430400,0.0,0.0
1962-05-02 04:00:00+00:00,0.0,0.0999387875199318,0.0990281836600209,0.0999387875199318,931200,0.0,0.0
1962-05-03 04:00:00+00:00,0.0,0.1008493994034727,0.0999387954711137,0.1001664325594902,1155200,0.0,0.0
1962-05-04 04:00:00+00:00,0.0,0.1003940696478666,0.0997111583827373,0.1001664325594902,940800,0.0,0.0
1962-05-07 04:00:00+00:00,0.0,0.0999387875199318,0.0994834578005519,0.0999387875199318,534400,0.0,0.0
1962-05-08 04:00:00+00:00,0.0,0.1006217543095771,0.0997111504496662,0.0999387875199318,1004800,0.0,0.0
1962-05-09 04:00:00+00:00,0.0,0.0998927122516559,0.0989720423516094,0.099432349205017,988800,0.01875,0.0
1962-05-10 04:00:00+00:00,0.0,0.0994323333171394,0.0980513567843458,0.0982815101742744,1475200,0.0,0.0
1962-05-11 04:00:00+00:00,0.0,0.0985117625986375,0.096900574862957,0.096900574862957,1081600,0.0,0.0
1962-05-14 04:00:00+00:00,0.0,0.096670384472502,0.0932178566930268,0.0962100774049758,1987200,0.0,0.0
1962-05-15 04:00:00+00:00,0.0,0.0996626102187596,0.0969005975369929,0.0989721491932869,1414400,0.0,0.0
1962-05-16 04:00:00+00:00,0.0,0.0998928200872091,0.0985117856496798,0.0989721491932869,1091200,0.0,0.0
1962-05-17 04:00:00+00:00,0.0,0.0989720465801786,0.0971307067014146,0.0980513766407966,803200,0.0,0.0
1962-05-18 04:00:00+00:00,0.0,0.0982815101742744,0.0971306870314094,0.0982815101742744,643200,0.0,0.0
1962-05-21 04:00:00+00:00,0.0,0.0975909978151321,0.0969004814237944,0.0975909978151321,576000,0.0,0.0
1962-05-22 04:00:00+00:00,0.0,0.0978211980149202,0.0959798575525534,0.0966703742742538,752000,0.0,0.0
1962-05-23 04:00:00+00:00,0.0,0.0964402053273203,0.0952893817708695,0.0955195352435112,1091200,0.0,0.0
1962-05-24 04:00:00+00:00,0.0,0.0962100790967606,0.0952894087522617,0.0959798693656921,1552000,0.0,0.0
1962-05-25 04:00:00+00:00,0.0,0.0962100733618439,0.0929876992515489,0.0939083695411682,1446400,0.0,0.0
1962-05-28 04:00:00+00:00,0.0,0.0920670349960741,0.0835508483072519,0.0847016721963882,4742400,0.0,0.0
1962-05-29 04:00:00+00:00,0.0,0.0939083597053532,0.0835508340802809,0.093678206205368,4502400,0.0,0.0
1962-05-31 04:00:00+00:00,0.0,0.0962101516020936,0.0948291169479489,0.0957497879862785,3190400,0.0,0.0
1962-06-01 04:00:00+00:00,0.0,0.0950592333563334,0.0939084090583497,0.0941385626792907,1750400,0.0,0.0
1962-06-04 04:00:00+00:00,0.0,0.0936782306091692,0.0916067361831665,0.0916067361831665,2537600,0.0,0.0
1962-06-05 04:00:00+00:00,0.0,0.0939083123846853,0.0909161498128902,0.0934480056166648,1625600,0.0,0.0
1962-06-06 04:00:00+00:00,0.0,0.0955195470313318,0.0934480531354341,0.0948290303349495,1430400,0.0,0.0
1962-06-07 04:00:00+00:00,0.0,0.0955194954822258,0.0945988257816579,0.0952893421053886,784000,0.0,0.0
1962-06-08 04:00:00+00:00,0.0,0.0955195521470452,0.0945988819003105,0.0945988819003105,774400,0.0,0.0
1962-06-11 04:00:00+00:00,0.0,0.0948290398307875,0.0939083695411682,0.0939083695411682,1174400,0.0,0.0
1962-06-12 04:00:00+00:00,0.0,0.0936782170897532,0.0913765132427215,0.0913765132427215,1932800,0.0,0.0
1962-06-13 04:00:00+00:00,0.0,0.0927575601761387,0.0911463728700194,0.0916067361831665,1433600,0.0,0.0
1962-06-14 04:00:00+00:00,0.0,0.0922971704360384,0.0902256766031554,0.0904558300971984,1552000,0.0,0.0
1962-06-15 04:00:00+00:00,0.0,0.0920669510960578,0.0902256120741367,0.0920669510960578,1817600,0.0,0.0
1962-06-18 04:00:00+00:00,0.0,0.0927575281055729,0.0913764948368824,0.092527374625206,1219200,0.0,0.0
1962-06-19 04:00:00+00:00,0.0,0.0925274164655596,0.0918368995189666,0.0918368995189666,819200,0.0,0.0
1962-06-20 04:00:00+00:00,0.0,0.0920670300161566,0.0913765132427215,0.0913765132427215,784000,0.0,0.0
1962-06-21 04:00:00+00:00,0.0,0.0918368995046813,0.0904558656117102,0.0906860753893852,1094400,0.0,0.0
1962-06-22 04:00:00+00:00,0.0,0.0904557853290451,0.0895351156152808,0.0897653251886367,1174400,0.0,0.0
1962-06-25 04:00:00+00:00,0.0,0.0893050134181976,0.0879240361526865,0.0893050134181976,2118400,0.0,0.0
1962-06-26 04:00:00+00:00,0.0,0.0916066891778633,0.0888446792960167,0.0888446792960167,1296000,0.0,0.0
1962-06-27 04:00:00+00:00,0.0,0.0899955183267593,0.0888446947244509,0.0899955183267593,892800,0.0,0.0
1962-06-28 04:00:00+00:00,0.0,0.0918368995189666,0.0902257120413396,0.0918368995189666,1459200,0.0,0.0
1962-06-29 04:00:00+00:00,0.0,0.0922971044254961,0.0913764349145355,0.0920669510960578,1196800,0.0,0.0
1962-07-02 04:00:00+00:00,0.0,0.0925274285477579,0.091606757896503,0.0922972187399864,668800,0.0,0.0
1962-07-03 04:00:00+00:00,0.0,0.0925273139481419,0.0913764349145355,0.0920669510960578,1142400,0.0,0.0
1962-07-05 04:00:00+00:00,0.0,0.0929876815859399,0.0922971649515946,0.092527374625206,848000,0.0,0.0
1962-07-06 04:00:00+00:00,0.0,0.0927575281055729,0.0916067045104937,0.092527374625206,896000,0.0,0.0
1962-07-09 04:00:00+00:00,0.0,0.0927575281055729,0.0920670114712277,0.092527374625206,1126400,0.0,0.0
1962-07-10 04:00:00+00:00,0.0,0.0941385626792907,0.0929877383813071,0.0941385626792907,3619200,0.0,0.0
1962-07-11 04:00:00+00:00,0.0,0.0952893421053886,0.0939083094579272,0.0952893421053886,892800,0.0,0.0
1962-07-12 04:00:00+00:00,0.0,0.0959798421887945,0.0950591721049854,0.0955195352435112,1132800,0.0,0.0
1962-07-13 04:00:00+00:00,0.0,0.0957496887161528,0.0948290186323437,0.0955195352435112,611200,0.0,0.0
1962-07-16 04:00:00+00:00,0.0,0.0957497879862785,0.0948291169479489,0.0957497879862785,684800,0.0,0.0
1962-07-17 04:00:00+00:00,0.0,0.095979841605879,0.0943687111139297,0.0943687111139297,784000,0.0,0.0
1962-07-18 04:00:00+00:00,0.0,0.0950591715276614,0.0932178313712261,0.0943687111139297,931200,0.0,0.0
1962-07-19 04:00:00+00:00,0.0,0.0955195470313318,0.0945988768339051,0.0948290303349495,640000,0.0,0.0
1962-07-20 04:00:00+00:00,0.0,0.095519594347032,0.0945989236935504,0.0950592309236526,595200,0.0,0.0
1962-07-23 04:00:00+00:00,0.0,0.0957497479620831,0.0950592309236526,0.0950592309236526,579200,0.0,0.0
1962-07-24 04:00:00+00:00,0.0,0.0955194954822258,0.0948289791584951,0.0952893421053886,419200,0.0,0.0
1962-07-25 04:00:00+00:00,0.0,0.0955195352435112,0.0950591721049854,0.0955195352435112,470400,0.0,0.0
1962-07-26 04:00:00+00:00,0.0,0.0959799416975357,0.095289480563764,0.0957497879862785,745600,0.0,0.0
1962-07-27 04:00:00+00:00,0.0,0.0959798421887945,0.0955195352435112,0.0955195352435112,403200,0.0,0.0
1962-07-30 04:00:00+00:00,0.0,0.0962100790967606,0.0955195622900718,0.0959798693656921,595200,0.0,0.0
1962-07-31 04:00:00+00:00,0.0,0.0966704241713768,0.0959799070932612,0.0964402705430984,784000,0.0,0.0
1962-08-01 04:00:00+00:00,0.0,0.0964403053133509,0.0957497879862785,0.0957497879862785,672000,0.0,0.0
1962-08-02 04:00:00+00:00,0.0,0.0966704241713768,0.0957497534649828,0.0964402705430984,745600,0.0,0.0
1962-08-03 04:00:00+00:00,0.0,0.0966703742742538,0.0959798575525534,0.0966703742742538,518400,0.0,0.0
1962-08-06 04:00:00+00:00,0.0,0.0966704590246081,0.0955196342750213,0.0957497879862785,704000,0.0,0.0
1962-08-07 04:00:00+00:00,0.0,0.095749648859063,0.0952893421053886,0.0952893421053886,643200,0.0,0.0
1962-08-08 04:00:00+00:00,0.0,0.0964071501954943,0.0950099171059696,0.0961742401123046,768000,0.01875,0.0
1962-08-09 04:00:00+00:00,0.0,0.0971057945316407,0.0964072342303706,0.0966400876641273,646400,0.0,0.0
1962-08-10 04:00:00+00:00,0.0,0.0973387048178503,0.0964072342303706,0.0966400876641273,585600,0.0,0.0
1962-08-13 04:00:00+00:00,0.0,0.096872941097884,0.0961743239441611,0.0966400876641273,502400,0.0,0.0
1962-08-14 04:00:00+00:00,0.0,0.0971057119388409,0.0961742421436184,0.0968728587031364,726400,0.0,0.0
1962-08-15 04:00:00+00:00,0.0,0.0973386220269499,0.0968728587031364,0.0968728587031364,560000,0.0,0.0
1962-08-16 04:00:00+00:00,0.0,0.0973385919122608,0.0966399755688813,0.0971056818962097,704000,0.0,0.0
1962-08-17 04:00:00+00:00,0.0,0.0978043604079657,0.0971057436205173,0.0975715070962905,684800,0.0,0.0
1962-08-20 04:00:00+00:00,0.0,0.0985030139897371,0.0975715435426768,0.0980372503399849,934400,0.0,0.0
1962-08-21 04:00:00+00:00,0.0,0.0985029565983658,0.0978043399569987,0.0982701033353805,870400,0.0,0.0
1962-08-22 04:00:00+00:00,0.0,0.0985029565983658,0.0978043399569987,0.0982701033353805,857600,0.0,0.0
1962-08-23 04:00:00+00:00,0.0,0.0982701238837389,0.0973386537846154,0.0975715070962905,902400,0.0,0.0
1962-08-24 04:00:00+00:00,0.0,0.0973385919122608,0.0968728287325455,0.0971056818962097,979200,0.0,0.0
1962-08-27 04:00:00+00:00,0.0,0.0975714252608841,0.0966399559430055,0.0973385721445083,537600,0.0,0.0
1962-08-28 04:00:00+00:00,0.0,0.0973387048178503,0.0964072342303706,0.0966400876641273,486400,0.0,0.0
1962-08-29 04:00:00+00:00,0.0,0.0968728587031364,0.0964071522317274,0.0968728587031364,368000,0.0,0.0
1962-08-30 04:00:00+00:00,0.0,0.0971057119388409,0.0966400054674319,0.0968728587031364,502400,0.0,0.0
1962-08-31 04:00:00+00:00,0.0,0.0968728587031364,0.0964071522317274,0.0968728587031364,422400,0.0,0.0
1962-09-04 04:00:00+00:00,0.0,0.0973387048178503,0.0964072342303706,0.0966400876641273,438400,0.0,0.0
1962-09-05 04:00:00+00:00,0.0,0.096872941097884,0.0964072342303706,0.0966400876641273,400000,0.0,0.0
1962-09-06 04:00:00+00:00,0.0,0.096872806780075,0.0961741905950098,0.0964071005582809,473600,0.0,0.0
1962-09-07 04:00:00+00:00,0.0,0.0971057119388409,0.0966400054674319,0.0968728587031364,704000,0.0,0.0
1962-09-10 04:00:00+00:00,0.0,0.0971056818962097,0.0966399755688813,0.0971056818962097,380800,0.0,0.0
1962-09-11 04:00:00+00:00,0.0,0.0973385721445083,0.0968728090593813,0.0973385721445083,672000,0.0,0.0
1962-09-12 04:00:00+00:00,0.0,0.0985029565983658,0.0973386334310281,0.0982701033353805,921600,0.0,0.0
1962-09-13 04:00:00+00:00,0.0,0.0987358098613511,0.0980371932199841,0.0982701033353805,624000,0.0,0.0
1962-09-14 04:00:00+00:00,0.0,0.0985029935836792,0.0982701402332635,0.0985029935836792,480000,0.0,0.0
1962-09-17 04:00:00+00:00,0.0,0.0987358469340948,0.0985029935836792,0.0985029935836792,563200,0.0,0.0
1962-09-18 04:00:00+00:00,0.0,0.0994343583253726,0.0985028890596838,0.0989685952663421,931200,0.0,0.0
1962-09-19 04:00:00+00:00,0.0,0.0994344034538581,0.09873578697443,0.09873578697443,454400,0.0,0.0
1962-09-20 04:00:00+00:00,0.0,0.0996673035873854,0.0987358334604005,0.0994344502687454,688000,0.0,0.0
1962-09-21 04:00:00+00:00,0.0,0.0994344034538581,0.09827008055641,0.09873578697443,940800,0.0,0.0
1962-09-24 04:00:00+00:00,0.0,0.0985028945787628,0.0973385721445083,0.0973385721445083,764800,0.0,0.0
1962-09-25 04:00:00+00:00,0.0,0.0971056598909721,0.0961741905950098,0.0964071005582809,851200,0.0,0.0
1962-09-26 04:00:00+00:00,0.0,0.0971056930479556,0.0950099006295204,0.0950099006295204,598400,0.0,0.0
1962-09-27 04:00:00+00:00,0.0,0.0952427538199258,0.094777047439115,0.0950099006295204,659200,0.0,0.0
1962-09-28 04:00:00+00:00,0.0,0.0968728945093247,0.0950099542302992,0.095941424369812,569600,0.0,0.0
1962-10-01 04:00:00+00:00,0.0,0.0964071810016325,0.0950099474656331,0.0954757109284401,486400,0.0,0.0
1962-10-02 04:00:00+00:00,0.0,0.0957085170531299,0.0950099006295204,0.0950099006295204,793600,0.0,0.0
1962-10-03 04:00:00+00:00,0.0,0.0966400411875529,0.095242807552071,0.095941424369812,624000,0.0,0.0
1962-10-04 04:00:00+00:00,0.0,0.0966400876641273,0.0957086170766477,0.0966400876641273,563200,0.0,0.0
1962-10-05 04:00:00+00:00,0.0,0.0975715070962905,0.0968728903088422,0.0975715070962905,643200,0.0,0.0
1962-10-08 04:00:00+00:00,0.0,0.0978043004870414,0.0973385941490115,0.0978043004870414,390400,0.0,0.0
1962-10-09 04:00:00+00:00,0.0,0.0985029935836792,0.0975715233295839,0.0985029935836792,486400,0.0,0.0
1962-10-10 04:00:00+00:00,0.0,0.0989686631243364,0.0982701033353805,0.0982701033353805,601600,0.0,0.0
1962-10-11 04:00:00+00:00,0.0,0.0985030139897371,0.0978043969413308,0.0980372503399849,460800,0.0,0.0
1962-10-12 04:00:00+00:00,0.0,0.098270041462387,0.0973385721445083,0.0973385721445083,288000,0.0,0.0
1962-10-15 04:00:00+00:00,0.0,0.0982701033353805,0.0968728700526464,0.0982701033353805,560000,0.0,0.0
1962-10-16 04:00:00+00:00,0.0,0.0987358469340948,0.0980372300304153,0.0985029935836792,572800,0.0,0.0
1962-10-17 04:00:00+00:00,0.0,0.0982701033353805,0.0975714866940134,0.0982701033353805,892800,0.0,0.0
1962-10-18 04:00:00+00:00,0.0,0.0985028945787628,0.0973385721445083,0.0973385721445083,592000,0.0,0.0
1962-10-19 04:00:00+00:00,0.0,0.0980371291869343,0.0959413374841128,0.0964071005582809,588800,0.0,0.0
1962-10-22 04:00:00+00:00,0.0,0.0973386085437044,0.0943112894892692,0.0943112894892692,1004800,0.0,0.0
1962-10-23 04:00:00+00:00,0.0,0.0938455519696549,0.0903525276663659,0.0905853807926178,1760000,0.0,0.0
1962-10-24 04:00:00+00:00,0.0,0.0954757109284401,0.0882568036480929,0.0954757109284401,1929600,0.0,0.0
1962-10-25 04:00:00+00:00,0.0,0.0943112901180896,0.0917497911582686,0.0936127305030822,1068800,0.0,0.0
1962-10-26 04:00:00+00:00,0.0,0.0943112901180896,0.0931469672406803,0.0936127305030822,588800,0.0,0.0
1962-10-29 05:00:00+00:00,0.0,0.0959414175388256,0.0950099474656331,0.0954757109284401,688000,0.0,0.0
1962-10-30 05:00:00+00:00,0.0,0.0964071559043462,0.0952427759766578,0.0952427759766578,611200,0.0,0.0
1962-10-31 05:00:00+00:00,0.0,0.0964071005582809,0.0957084843732157,0.0964071005582809,489600,0.0,0.0
1962-11-01 05:00:00+00:00,0.0,0.0982701605910831,0.095242838998804,0.0980372503399849,1318400,0.0,0.0
1962-11-02 05:00:00+00:00,0.0,0.1003658972902753,0.098502957465177,0.0999001339077949,1398400,0.0,0.0
1962-11-05 05:00:00+00:00,0.0,0.1010645604220782,0.100365943453237,0.1008316501975059,1068800,0.0,0.0
1962-11-07 05:00:00+00:00,0.0,0.102388674642604,0.1009731346110885,0.1016809046268463,1097600,0.021875,0.0
1962-11-08 05:00:00+00:00,0.0,0.102388657802755,0.1009731180040531,0.1012090221047401,1062400,0.0,0.0
1962-11-09 05:00:00+00:00,0.0,0.1016810130431314,0.1000295671112934,0.1014451086521148,697600,0.0,0.0
1962-11-12 05:00:00+00:00,0.0,0.1021527389115704,0.1016809305124866,0.1019168347120285,470400,0.0,0.0
1962-11-13 05:00:00+00:00,0.0,0.1023887838135421,0.1012091466637373,0.1014451086521148,790400,0.0,0.0
1962-11-14 05:00:00+00:00,0.0,0.1026246214717519,0.1014450426863423,0.1023887172341346,825600,0.0,0.0
1962-11-15 05:00:00+00:00,0.0,0.1028605257093691,0.1021527553991939,0.1023887172341346,736000,0.0,0.0
1962-11-16 05:00:00+00:00,0.0,0.1030964294869995,0.1016809464702882,0.1028605252504348,889600,0.0,0.0
1962-11-19 05:00:00+00:00,0.0,0.1030964478850364,0.1023887350490477,0.1030964478850364,681600,0.0,0.0
1962-11-20 05:00:00+00:00,0.0,0.1038041412830352,0.1028604672713713,0.1038041412830352,937600,0.0,0.0
1962-11-21 05:00:00+00:00,0.0,0.1038041412830352,0.1033323330758486,0.1038041412830352,956800,0.0,0.0
1962-11-23 05:00:00+00:00,0.0,0.1059274524450302,0.1040401033698522,0.1059274524450302,2140800,0.0,0.0
1962-11-26 05:00:00+00:00,0.0,0.1059274379330645,0.1049837635247581,0.1054556295275688,1056000,0.0,0.0
1962-11-27 05:00:00+00:00,0.0,0.1056915451517708,0.1047478706414871,0.1052197366952896,1088000,0.0,0.0
1962-11-28 05:00:00+00:00,0.0,0.1061634332149594,0.1052197585090368,0.1056915670633316,1139200,0.0,0.0
1962-11-29 05:00:00+00:00,0.0,0.1073429957032203,0.105691550822291,0.1073429957032203,1200000,0.0,0.0
1962-11-30 05:00:00+00:00,0.0,0.1073429420007144,0.106399267911911,0.106399267911911,806400,0.0,0.0
1962-12-03 05:00:00+00:00,0.0,0.1066352207940244,0.1054556420429785,0.1061634123325347,697600,0.0,0.0
1962-12-04 05:00:00+00:00,0.0,0.1073429957032203,0.1061634169014097,0.1073429957032203,896000,0.0,0.0
1962-12-05 05:00:00+00:00,0.0,0.1089944635965485,0.1073430183669435,0.1087585017085075,1932800,0.0,0.0
