Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-28 00:00:00-04:00,8.505065167166554,8.592852119947477,8.463753537841752,8.536048889160156,63932478,0.0,0.0
2010-04-29 00:00:00-04:00,8.587685985152715,8.78391615681512,8.587685985152715,8.706457138061523,71149743,0.0,0.0
2010-04-30 00:00:00-04:00,8.773588470206207,8.778752162380178,8.613505188650768,8.634160995483398,53829045,0.0,0.0
2010-05-03 00:00:00-04:00,8.675472668721552,8.778752222662273,8.58252153733644,8.732276916503906,75855431,0.0,0.0
2010-05-04 00:00:00-04:00,8.856214480450015,8.9801493603902,8.809739160006716,8.913018226623535,127430181,0.0,0.0
2010-05-05 00:00:00-04:00,8.855615682722938,9.048696321647206,8.850397570610829,8.965202331542969,104662200,0.170778,0.0
2010-05-06 00:00:00-04:00,8.954765091477976,8.980857750290616,8.271156209076377,8.73559284210205,125669474,0.0,0.0
2010-05-07 00:00:00-04:00,8.714718077337503,8.772120449670053,8.547729596251324,8.589476585388184,112673338,0.0,0.0
2010-05-10 00:00:00-04:00,8.81908506956885,9.001728377632126,8.78777430860838,8.871268272399902,86003238,0.0,0.0
2010-05-11 00:00:00-04:00,8.792989031933145,8.970414161182932,8.766896916029902,8.876482963562012,56871205,0.0,0.0
2010-05-12 00:00:00-04:00,8.860832103294738,8.918233416929198,8.725153362262589,8.819085121154785,56409764,0.0,0.0
2010-05-13 00:00:00-04:00,8.787778147193368,8.83996137281855,8.631226372162315,8.64166259765625,71447182,0.0,0.0
2010-05-14 00:00:00-04:00,8.626007356206056,8.63122599326281,8.380742954393451,8.453800201416016,66057658,0.0,0.0
2010-05-17 00:00:00-04:00,8.453796401905628,8.490325271268645,8.234623710266137,8.406830787658691,104156385,0.0,0.0
2010-05-18 00:00:00-04:00,8.42248651099544,8.47988834793038,8.23462404634059,8.250279426574707,77422519,0.0,0.0
2010-05-19 00:00:00-04:00,8.218970961060329,8.31812032513073,8.140695092105933,8.255499839782715,86483019,0.0,0.0
2010-05-20 00:00:00-04:00,8.109382139131267,8.177221766781262,7.942394223212304,7.9476118087768555,118531575,0.0,0.0
2010-05-21 00:00:00-04:00,7.82237364686856,8.046765064882143,7.806718785417058,8.036328315734863,107967228,0.0,0.0
2010-05-24 00:00:00-04:00,7.973705927108978,8.025889135913113,7.905866286955219,7.9423956871032715,56998001,0.0,0.0
2010-05-25 00:00:00-04:00,7.80149581600032,7.879771648140787,7.697127340428355,7.858898162841797,108521105,0.0,0.0
2010-05-26 00:00:00-04:00,7.88499641418457,8.04154821063595,7.827594018880538,7.88499641418457,97223173,0.0,0.0
2010-05-27 00:00:00-04:00,8.005013606195647,8.06241595677829,7.916300501085349,8.020668983459473,70586907,0.0,0.0
2010-05-28 00:00:00-04:00,7.999796057040141,8.135474263262909,7.942394223212304,7.9476118087768555,64693677,0.0,0.0
2010-06-01 00:00:00-04:00,7.911083648377315,8.0467618577547,7.806715673962722,7.822370529174805,59953206,0.0,0.0
2010-06-02 00:00:00-04:00,7.890210264362026,7.942394514539433,7.785842288545846,7.931957244873047,52215371,0.0,0.0
2010-06-03 00:00:00-04:00,7.952830443418628,8.005014691681914,7.890209974949017,7.9476118087768555,36096760,0.0,0.0
2010-06-04 00:00:00-04:00,7.83280931027263,7.848464693044505,7.655383562166702,7.7023491859436035,82146968,0.0,0.0
2010-06-07 00:00:00-04:00,7.744095412820269,7.770188064568022,7.566670731230013,7.577106952667236,72500233,0.0,0.0
2010-06-08 00:00:00-04:00,7.5823247717186195,7.603198261423469,7.4883940680467935,7.592761516571045,66651482,0.0,0.0
2010-06-09 00:00:00-04:00,7.6397279530612945,7.6971297936593945,7.509267841554567,7.577106952667236,91258798,0.0,0.0
2010-06-10 00:00:00-04:00,7.644948095720819,7.884993825036451,7.644948095720819,7.780625820159912,63426558,0.0,0.0
2010-06-11 00:00:00-04:00,7.947609360765637,8.098943424300023,7.931954510739525,8.067632675170898,79704745,0.0,0.0
2010-06-14 00:00:00-04:00,8.119819706364245,8.140693722507136,7.984141486398103,7.9997968673706055,54028778,0.0,0.0
2010-06-15 00:00:00-04:00,8.036327465898356,8.104166590451142,7.98414320114158,8.09894847869873,53201915,0.0,0.0
2010-06-16 00:00:00-04:00,8.046766111097165,8.125042002148358,8.015455859584469,8.078076362609863,39971580,0.0,0.0
2010-06-17 00:00:00-04:00,8.05198297752346,8.072855949401855,7.89543122985583,8.072855949401855,52403088,0.0,0.0
2010-06-18 00:00:00-04:00,8.083293132761465,8.114603377040996,7.8745571218203745,7.937178134918213,73595339,0.0,0.0
2010-06-21 00:00:00-04:00,8.015452314717598,8.025888536067468,7.832808474860173,7.87977409362793,48184453,0.0,0.0
2010-06-22 00:00:00-04:00,7.905869521107334,7.952835162598065,7.811938762664796,7.811938762664795,46211471,0.0,0.0
2010-06-23 00:00:00-04:00,7.817156963077384,7.817156963077384,7.7284437982584935,7.764972686767578,50930123,0.0,0.0
2010-06-24 00:00:00-04:00,7.629288954695347,7.6866913028852615,7.498828881704262,7.545794486999512,90713669,0.0,0.0
2010-06-25 00:00:00-04:00,7.561452211025827,7.676256943046211,7.514486591150336,7.63972806930542,61800236,0.0,0.0
2010-06-28 00:00:00-04:00,7.6658193424596694,7.712784960313907,7.566670520716416,7.587543487548828,47024737,0.0,0.0
2010-06-29 00:00:00-04:00,7.5301425386040455,7.556234143632559,7.3996824153065965,7.451866149902344,68386787,0.0,0.0
2010-06-30 00:00:00-04:00,7.420556548519489,7.556234794697545,7.394464941242854,7.441430568695068,53420304,0.0,0.0
2010-07-01 00:00:00-04:00,7.457083857465807,7.477957348706032,7.305750259166192,7.425773620605469,71540882,0.0,0.0
2010-07-02 00:00:00-04:00,7.457085803743996,7.4936141606788595,7.357936432205895,7.378809928894043,42953557,0.0,0.0
2010-07-06 00:00:00-04:00,7.477957671064598,7.519705179883347,7.378808321130086,7.4570841789245605,75837408,0.0,0.0
2010-07-07 00:00:00-04:00,7.467521644774947,7.63451012252962,7.410119273587601,7.629292011260986,57185719,0.0,0.0
2010-07-08 00:00:00-04:00,7.7127890551307905,7.8171576164740415,7.6292950453184885,7.733663082122803,63019503,0.0,0.0
2010-07-09 00:00:00-04:00,7.74931276142651,7.754531395817323,7.634508050214475,7.707565784454346,34381902,0.0,0.0
2010-07-12 00:00:00-04:00,7.6866962889077195,7.796282422654671,7.665822265039809,7.7910637855529785,40434707,0.0,0.0
2010-07-13 00:00:00-04:00,7.82758694236152,7.879771177027528,7.702345513516965,7.718000888824463,52752173,0.0,0.0
2010-07-14 00:00:00-04:00,7.686692065611298,7.8067148830786826,7.64494508989022,7.744093894958496,48047222,0.0,0.0
2010-07-15 00:00:00-04:00,7.749310763635565,7.79105772984526,7.644943348111327,7.759747505187988,45976956,0.0,0.0
2010-07-16 00:00:00-04:00,7.738877309177514,7.796279674366771,7.59276234084268,7.597980976104736,50368025,0.0,0.0
2010-07-19 00:00:00-04:00,7.629292722339493,7.744096950875637,7.608419226242011,7.686695098876953,34474021,0.0,0.0
2010-07-20 00:00:00-04:00,7.644945765371786,7.644945765371786,7.5353591576133985,7.592761516571045,49684506,0.0,0.0
2010-07-21 00:00:00-04:00,7.592759626968218,7.681472198405326,7.524920540041196,7.5666680335998535,44571974,0.0,0.0
2010-07-22 00:00:00-04:00,7.624070892903138,7.759749085250279,7.613634673764112,7.728438854217529,47225313,0.0,0.0
2010-07-23 00:00:00-04:00,7.69712813994097,7.72322078608275,7.509266228198041,7.6084160804748535,56075435,0.0,0.0
2010-07-26 00:00:00-04:00,7.634512444755317,7.874558749596712,7.624075694504725,7.838029861450195,58491941,0.0,0.0
2010-07-27 00:00:00-04:00,7.879773711036915,8.015451925538922,7.822370824629065,7.968486309051514,63936483,0.0,0.0
2010-07-28 00:00:00-04:00,7.9737059687460174,8.057199942530556,7.801498861007342,7.827590465545654,42533221,0.0,0.0
2010-07-29 00:00:00-04:00,7.921519288583321,8.0467607355062,7.83802481578855,7.874553680419922,61682083,0.0,0.0
2010-07-30 00:00:00-04:00,7.838027212268722,7.895430106053658,7.764969985207252,7.827590465545654,46412890,0.0,0.0
2010-08-02 00:00:00-04:00,7.911087830003245,8.078076362609863,7.879777578490548,8.078076362609863,57746657,0.0,0.0
2010-08-03 00:00:00-04:00,8.349434502495772,8.59991759526993,8.323341836135631,8.526859283447266,167802492,0.0,0.0
2010-08-04 00:00:00-04:00,8.579616460995496,8.716805896186953,8.505745512251456,8.674593925476074,77121707,0.170778,0.0
2010-08-05 00:00:00-04:00,8.648217520862119,8.695706285016437,8.479368463784223,8.542686462402344,77704147,0.0,0.0
2010-08-06 00:00:00-04:00,8.474092332893658,8.590175331782175,8.44243333319679,8.569069862365723,54416966,0.0,0.0
2010-08-09 00:00:00-04:00,8.595448689174765,8.695702944040281,8.500471197357435,8.664043426513672,50676952,0.0,0.0
2010-08-10 00:00:00-04:00,8.595450176767148,8.759022434232413,8.579620415264227,8.743192672729492,60703338,0.0,0.0
2010-08-11 00:00:00-04:00,8.600728886555357,8.621834356031913,8.437156592083536,8.44243335723877,56609181,0.0,0.0
2010-08-12 00:00:00-04:00,8.389663872989107,8.563789085321103,8.368557352697573,8.547959327697754,51069673,0.0,0.0
2010-08-13 00:00:00-04:00,8.52685209512886,8.574340300315802,8.458257372726333,8.484640121459961,34156240,0.0,0.0
2010-08-16 00:00:00-04:00,8.431875876193537,8.532129593736215,8.363281673985359,8.458258628845215,38242071,0.0,0.0
2010-08-17 00:00:00-04:00,8.563791997906545,8.653492220342281,8.511026474803723,8.584897994995117,53190953,0.0,0.0
2010-08-18 00:00:00-04:00,8.553237667320367,8.627108645626045,8.447706637549642,8.495195388793945,52097217,0.0,0.0
2010-08-19 00:00:00-04:00,8.479364618814072,8.511023603767358,8.34745191631811,8.458258628845215,56138359,0.0,0.0
2010-08-20 00:00:00-04:00,8.39493987079384,8.452981072568491,8.363280888812806,8.400216102600098,51745392,0.0,0.0
2010-08-23 00:00:00-04:00,8.547960903679307,8.569067427862239,8.431877407389079,8.495195388793945,62161126,0.0,0.0
2010-08-24 00:00:00-04:00,8.410773979112207,8.426603744482605,8.32107268252191,8.347455978393555,53044763,0.0,0.0
2010-08-25 00:00:00-04:00,8.321070734986305,8.474090526862645,8.263029513102746,8.437154769897461,52033556,0.0,0.0
2010-08-26 00:00:00-04:00,8.484645037148942,8.489921271723842,8.342178747905022,8.389667510986328,44662091,0.0,0.0
2010-08-27 00:00:00-04:00,8.431876963710266,8.505748468510191,8.32106970651038,8.48991870880127,40326989,0.0,0.0
2010-08-30 00:00:00-04:00,8.468816044951307,8.553240579281539,8.358009274577839,8.368561744689941,37586167,0.0,0.0
2010-08-31 00:00:00-04:00,8.384386851271435,8.495193560067687,8.331621878125883,8.394940376281738,47145315,0.0,0.0
2010-09-01 00:00:00-04:00,8.51102597171904,8.637662477146412,8.479366977957536,8.590173721313477,47862562,0.0,0.0
2010-09-02 00:00:00-04:00,8.616560543629824,8.669325558108682,8.574348001665127,8.653495788574219,38177145,0.0,0.0
2010-09-03 00:00:00-04:00,8.690427864228926,8.75374585078362,8.64293910912223,8.685151100158691,34781789,0.0,0.0
2010-09-07 00:00:00-04:00,8.674597919242848,8.679874683201668,8.55323818238475,8.616556167602539,42043322,0.0,0.0
2010-09-08 00:00:00-04:00,8.627107369134297,8.785402829605916,8.600725145976513,8.737914085388184,58522191,0.0,0.0
2010-09-09 00:00:00-04:00,8.827615934140317,8.917317731891105,8.790680710943741,8.848722457885742,55017219,0.0,0.0
2010-09-10 00:00:00-04:00,8.885655975290971,8.970079927501272,8.869826219060958,8.964803695678711,44291715,0.0,0.0
2010-09-13 00:00:00-04:00,8.975359191900136,9.04923070542487,8.89093521116483,8.954253196716309,50411555,0.0,0.0
2010-09-14 00:00:00-04:00,8.933142297237595,9.086161473884827,8.92786606652896,9.012290000915527,53768440,0.0,0.0
2010-09-15 00:00:00-04:00,9.007018850617586,9.160038113575363,8.985912855116103,9.112548828125,58196610,0.0,0.0
2010-09-16 00:00:00-04:00,9.107271199285437,9.107271199285437,9.012293703697141,9.059782981872559,40812356,0.0,0.0
2010-09-17 00:00:00-04:00,9.080891071123887,9.10727330236079,8.985913553603135,9.00174331665039,56217936,0.0,0.0
2010-09-20 00:00:00-04:00,9.012294476959347,9.14420773552594,8.991188482880208,9.117825508117676,33106562,0.0,0.0
2010-09-21 00:00:00-04:00,9.096717390546827,9.117824442922755,9.017569656805875,9.043952941894531,46251206,0.0,0.0
2010-09-22 00:00:00-04:00,9.03340181209775,9.11254956683511,9.012295814885308,9.086167335510254,54848368,0.0,0.0
2010-09-23 00:00:00-04:00,9.033400035439183,9.096718014623345,8.980635583167002,8.991188049316406,39959880,0.0,0.0
2010-09-24 00:00:00-04:00,9.086167197955932,9.186420948388006,9.049231438202625,9.181144714355469,35529497,0.0,0.0
2010-09-27 00:00:00-04:00,9.191695168358347,9.19697246199731,9.038676989604332,9.059782981872559,29433055,0.0,0.0
2010-09-28 00:00:00-04:00,9.075616885531753,9.223358898873899,9.007021583764917,9.196976661682129,45909816,0.0,0.0
2010-09-29 00:00:00-04:00,9.181144714355469,9.23391023696916,9.12310295770924,9.181144714355469,44578192,0.0,0.0
2010-09-30 00:00:00-04:00,9.22335468714196,9.233908213657344,9.054505688233597,9.059782981872559,41796686,0.0,0.0
2010-10-01 00:00:00-04:00,9.101998288027293,9.123104287997794,9.028126757749076,9.065062522888184,37438923,0.0,0.0
2010-10-04 00:00:00-04:00,9.022847353221731,9.075612864992928,8.89621086750465,8.917317390441895,42861753,0.0,0.0
2010-10-05 00:00:00-04:00,9.028124126695465,9.101995635445412,9.001741899611607,9.091442108154297,47107476,0.0,0.0
2010-10-06 00:00:00-04:00,9.096717667948218,9.17059023199167,9.059782977070302,9.107271194458008,37615468,0.0,0.0
2010-10-07 00:00:00-04:00,9.1705904006958,9.23918461160242,9.138930881346555,9.1705904006958,40638340,0.0,0.0
2010-10-08 00:00:00-04:00,9.196971222356114,9.233906969037653,9.170589000767471,9.212800979614258,29542461,0.0,0.0
2010-10-11 00:00:00-04:00,9.212802385986421,9.233908378631732,9.123101121671931,9.1705904006958,23553316,0.0,0.0
2010-10-12 00:00:00-04:00,9.22863343493682,9.255015667270959,9.11254991544608,9.223357200622559,48353304,0.0,0.0
2010-10-13 00:00:00-04:00,9.281400755353378,9.418590299395898,9.255017457153986,9.35527229309082,51835404,0.0,0.0
2010-10-14 00:00:00-04:00,9.360544658872525,9.40803393954203,9.270843391449636,9.31833267211914,37103962,0.0,0.0
2010-10-15 00:00:00-04:00,9.386928789711648,9.418588316580696,9.297228564854038,9.365822792053223,41940557,0.0,0.0
2010-10-18 00:00:00-04:00,9.355270430501612,9.429140892768766,9.297228671087032,9.392206192016602,45003587,0.0,0.0
2010-10-19 00:00:00-04:00,9.313058614503008,9.360546845503201,9.101997570669473,9.175868034362793,51294596,0.0,0.0
2010-10-20 00:00:00-04:00,9.21280270523568,9.365820892026049,9.128377670966316,9.31833267211914,44846014,0.0,0.0
2010-10-21 00:00:00-04:00,9.302504539489746,9.444970284899297,9.249740077197487,9.302504539489746,80476273,0.0,0.0
2010-10-22 00:00:00-04:00,9.291952319288441,9.313058316921106,9.207527267994971,9.23391056060791,86454772,0.0,0.0
2010-10-25 00:00:00-04:00,9.270841715949505,9.35526673496091,9.265565483749544,9.297224998474121,70927138,0.0,0.0
2010-10-26 00:00:00-04:00,9.270844920657087,9.286674683491343,9.170592231153265,9.228632926940918,37335737,0.0,0.0
2010-10-27 00:00:00-04:00,9.181143490355092,9.228631711842498,9.059783759209385,9.117825508117676,47944984,0.0,0.0
2010-10-28 00:00:00-04:00,9.186417641331186,9.286671355672507,9.160035419903172,9.270841598510742,35846435,0.0,0.0
2010-10-29 00:00:00-04:00,9.270843911787702,9.270843911787702,9.123101949858649,9.191696166992188,42398836,0.0,0.0
2010-11-01 00:00:00-04:00,9.302501230674082,9.4133084714477,9.233907029787371,9.297224998474121,44173456,0.0,0.0
2010-11-02 00:00:00-04:00,9.307778021247085,9.397479277839624,9.101994345479595,9.207524299621582,73684191,0.0,0.0
2010-11-03 00:00:00-04:00,9.239185828667893,9.318333576704473,9.20752630514818,9.281397819519043,53214774,0.0,0.0
2010-11-04 00:00:00-04:00,9.37202766305678,9.37202766305678,9.21742633027022,9.265406608581543,61236135,0.170778,0.0
2010-11-05 00:00:00-04:00,9.276069532924225,9.318717960943077,9.089482392409217,9.158785820007324,60584552,0.0,0.0
2010-11-08 00:00:00-05:00,9.094810230253197,9.126796005035347,9.020174969545241,9.089479446411133,39832136,0.0,0.0
2010-11-09 00:00:00-05:00,9.10014354323653,9.142791969285561,9.036170904162983,9.0574951171875,49052949,0.0,0.0
2010-11-10 00:00:00-05:00,9.036169745716643,9.041500530356844,8.876237096806246,8.972196578979492,56851917,0.0,0.0
2010-11-11 00:00:00-05:00,8.860243227285403,9.06815452256238,8.85491190736976,9.052162170410156,46638657,0.0,0.0
2010-11-12 00:00:00-05:00,8.97752882632068,9.046832248987926,8.9348798654712,8.98285961151123,43016375,0.0,0.0
2010-11-15 00:00:00-05:00,9.04683142152991,9.073487488504659,8.913554837710944,8.929548263549805,38413241,0.0,0.0
2010-11-16 00:00:00-05:00,8.860241913481593,8.92954584691911,8.801600082429477,8.849579811096191,45513301,0.0,0.0
2010-11-17 00:00:00-05:00,8.7962708143068,8.881568189143385,8.780277924932092,8.785609245300293,39887681,0.0,0.0
2010-11-18 00:00:00-05:00,8.822926571079423,9.004182894415587,8.822926571079423,8.972196578979492,30895797,0.0,0.0
2010-11-19 00:00:00-05:00,8.908225202390515,8.972197842270088,8.886900453232286,8.956204414367676,34485510,0.0,0.0
2010-11-22 00:00:00-05:00,8.881568680665055,8.918885781847868,8.796271301107963,8.865575790405273,34328569,0.0,0.0
2010-11-23 00:00:00-05:00,8.806930217202574,8.918882551938227,8.758950492068786,8.833585739135742,41797108,0.0,0.0
2010-11-24 00:00:00-05:00,8.83891680150136,8.90288994899092,8.83358601846503,8.89755916595459,24701544,0.0,0.0
2010-11-26 00:00:00-05:00,8.833587327314193,8.860242854039722,8.77494549003696,8.790938377380371,17370025,0.0,0.0
