Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-14 00:00:00-04:00,19.57272753517906,19.64841364661412,19.27754621482617,19.30025291442871,50972400,0.0,0.0
2010-06-15 00:00:00-04:00,19.48946966666248,20.170654725511163,19.481900767343948,20.117673873901367,81641500,0.0,0.0
2010-06-16 00:00:00-04:00,20.03441567870171,20.117672120328525,19.852766441750322,19.92088508605957,48698000,0.0,0.0
2010-06-17 00:00:00-04:00,20.102537370437897,20.185793824685902,19.708964685856483,19.95873260498047,47995500,0.0,0.0
2010-06-18 00:00:00-04:00,19.958735978672568,20.079835508801327,19.807360844201483,20.011716842651367,52075600,0.0,0.0
2010-06-21 00:00:00-04:00,20.26904853887573,20.352303542356427,19.595430950154316,19.640844345092773,54625300,0.0,0.0
2010-06-22 00:00:00-04:00,19.799786083833006,20.019279819500024,19.4970373481025,19.504606246948242,55985400,0.0,0.0
2010-06-23 00:00:00-04:00,19.512175585222582,19.512175585222582,19.088325902034622,19.156444549560547,61466200,0.0,0.0
2010-06-24 00:00:00-04:00,19.269980476190685,19.46676757416877,18.8688388227456,18.92181968688965,85243400,0.0,0.0
2010-06-25 00:00:00-04:00,18.959658479133715,19.005071875561832,18.399572915766495,18.566085815429688,156256700,0.0,0.0
2010-06-28 00:00:00-04:00,18.55095131490147,18.626638878785315,18.255771403736716,18.39957618713379,73784800,0.0,0.0
2010-06-29 00:00:00-04:00,18.263337481104365,18.316319782354483,17.491328429949668,17.642702102661133,119882100,0.0,0.0
2010-06-30 00:00:00-04:00,17.63513026409731,17.922742648480963,17.370226020085862,17.415637969970703,81050500,0.0,0.0
2010-07-01 00:00:00-04:00,17.476184429111708,17.650264740595937,17.203709893835818,17.529165267944336,92239400,0.0,0.0
2010-07-02 00:00:00-04:00,17.680549240657047,17.771373169106546,17.445917630985157,17.612430572509766,62485100,0.0,0.0
2010-07-06 00:00:00-04:00,17.93788928181239,18.233069266887647,17.84706389368585,18.02871322631836,73592000,0.0,0.0
2010-07-07 00:00:00-04:00,18.028707373094125,18.40714372078668,17.8697648000009,18.392005920410156,79965300,0.0,0.0
2010-07-08 00:00:00-04:00,18.61905828821909,18.634196080215766,18.142227945658867,18.475252151489258,50758100,0.0,0.0
2010-07-09 00:00:00-04:00,18.41471088817279,18.475260640361135,18.278473584844022,18.369298934936523,53806100,0.0,0.0
2010-07-12 00:00:00-04:00,18.49039926628943,18.838559996038786,18.48283036647487,18.793148040771484,49854200,0.0,0.0
2010-07-13 00:00:00-04:00,19.027781074435563,19.14888060277343,18.84613178192876,19.020212173461914,61928700,0.0,0.0
2010-07-14 00:00:00-04:00,19.300252806160376,19.38350926061595,19.012641830908446,19.254840850830078,72808100,0.0,0.0
2010-07-15 00:00:00-04:00,19.300250467547148,19.36836911409867,18.906676386053892,19.307819366455078,56934700,0.0,0.0
2010-07-16 00:00:00-04:00,19.307817880510832,19.40621067150183,18.830987391347428,18.83855628967285,65064800,0.0,0.0
2010-07-19 00:00:00-04:00,18.89153792735768,19.148874706745517,18.853694877761743,19.09589385986328,38181800,0.0,0.0
2010-07-20 00:00:00-04:00,18.81584848279956,19.28510856628418,18.694749013279687,19.28510856628418,45530700,0.0,0.0
2010-07-21 00:00:00-04:00,19.375942381864455,19.413785441317046,18.90668064910333,19.012643814086914,73297300,0.0,0.0
2010-07-22 00:00:00-04:00,19.307820670913614,19.671119181320012,19.27754507323644,19.557588577270508,73016400,0.0,0.0
2010-07-23 00:00:00-04:00,19.557594018417923,19.693831358628106,19.111038933782485,19.534887313842773,108520100,0.0,0.0
2010-07-26 00:00:00-04:00,19.57272431434651,19.83006109301521,19.527310922614525,19.75437355041504,67249900,0.0,0.0
2010-07-27 00:00:00-04:00,19.784649722571764,19.860337272904516,19.648412420696804,19.799787521362305,60672100,0.0,0.0
2010-07-28 00:00:00-04:00,19.731668247729882,19.82249359398689,19.550018998835764,19.640844345092773,69704800,0.0,0.0
2010-07-29 00:00:00-04:00,19.777079228049722,19.98900406316457,19.375937697794257,19.701393127441406,69446200,0.0,0.0
2010-07-30 00:00:00-04:00,19.489475348312833,19.557594018417923,19.186726505412626,19.534887313842773,83534800,0.0,0.0
2010-08-02 00:00:00-04:00,19.671116672478945,19.966296494084613,19.489467440443168,19.92845344543457,55044600,0.0,0.0
2010-08-03 00:00:00-04:00,19.830063118943386,19.94359372263254,19.655981320092074,19.799787521362305,56877700,0.0,0.0
2010-08-04 00:00:00-04:00,19.79222131657711,19.860339976788598,19.254842378931077,19.474334716796875,78531900,0.0,0.0
2010-08-05 00:00:00-04:00,19.292688173301848,19.360806843173126,19.080763262188942,19.20186424255371,64922100,0.0,0.0
2010-08-06 00:00:00-04:00,19.0580582917185,19.345669334964015,18.936958753128767,19.33810043334961,55982100,0.0,0.0
2010-08-09 00:00:00-04:00,19.338095284655694,19.47433259020157,19.201859422729804,19.383508682250977,57096500,0.0,0.0
2010-08-10 00:00:00-04:00,19.171581421876933,19.17915032052766,18.83098820069313,18.974794387817383,87257700,0.0,0.0
2010-08-11 00:00:00-04:00,18.679613927675444,18.84612536150852,18.588788590553918,18.81585121154785,76746900,0.0,0.0
2010-08-12 00:00:00-04:00,18.48283151954257,18.67961859613765,18.43741956144221,18.535812377929688,70240500,0.0,0.0
2010-08-13 00:00:00-04:00,18.42984836840301,18.672047372967857,18.346591919226366,18.46769142150879,45263500,0.0,0.0
2010-08-16 00:00:00-04:00,18.43741143782319,18.62662953076105,18.391998056112076,18.543373107910156,40909700,0.0,0.0
2010-08-17 00:00:00-04:00,18.802095413208008,18.9923230144812,18.71839625554637,18.802095413208008,52912600,0.13,0.0
2010-08-18 00:00:00-04:00,18.779266706800936,18.98471283907829,18.573820574523577,18.885793685913086,46818900,0.0,0.0
2010-08-19 00:00:00-04:00,18.73360749954194,18.824915899772012,18.421633020013434,18.596643447875977,54064600,0.0,0.0
2010-08-20 00:00:00-04:00,18.49772999276892,18.56621203959953,18.414030842114737,18.436857223510742,49560100,0.0,0.0
2010-08-23 00:00:00-04:00,18.596646721962415,18.748827899578853,18.444464093024866,18.47490119934082,51643000,0.0,0.0
2010-08-24 00:00:00-04:00,18.330327034379447,18.5281638626995,18.261844999525543,18.292282104492188,66522500,0.0,0.0
2010-08-25 00:00:00-04:00,18.261848888763666,18.42924864776831,18.162931179197592,18.337940216064453,47404800,0.0,0.0
2010-08-26 00:00:00-04:00,18.330327858179622,18.40641917269488,18.102055365954968,18.124881744384766,49105300,0.0,0.0
2010-08-27 00:00:00-04:00,18.170531735652613,18.277060131779916,17.88899582400085,18.20857810974121,60939400,0.0,0.0
2010-08-30 00:00:00-04:00,18.064010173288736,18.124882938647673,17.9574831967409,17.987918853759766,45453100,0.0,0.0
2010-08-31 00:00:00-04:00,17.957483529447803,18.05640123074332,17.74442812108354,17.858564376831055,66074600,0.0,0.0
2010-09-01 00:00:00-04:00,18.010745765939763,18.223801159484587,17.911828071524642,18.185754776000977,65235900,0.0,0.0
2010-09-02 00:00:00-04:00,18.170534681825835,18.223799614186255,18.04117989159254,18.216190338134766,48837100,0.0,0.0
2010-09-03 00:00:00-04:00,18.44446894218544,18.604260889712233,18.41403327918888,18.482515335083008,64189100,0.0,0.0
2010-09-07 00:00:00-04:00,18.337933658836217,18.490114807699918,18.200969608934304,18.23140525817871,51928700,0.0,0.0
2010-09-08 00:00:00-04:00,18.31510505454774,18.414024175857325,18.064004790846084,18.20857810974121,65512400,0.0,0.0
2010-09-09 00:00:00-04:00,18.40641518756691,18.421632286118456,18.25423259148508,18.269451141357422,46028900,0.0,0.0
2010-09-10 00:00:00-04:00,18.2466284997987,18.284674885287245,18.10205658890585,18.1477108001709,58284300,0.0,0.0
2010-09-13 00:00:00-04:00,18.414030386515226,19.24342275421289,18.330329786610662,19.10645866394043,114680400,0.0,0.0
2010-09-14 00:00:00-04:00,19.053187277160262,19.289068973025426,18.939049615022302,19.045578002929688,87160400,0.0,0.0
2010-09-15 00:00:00-04:00,19.098846617726043,19.19015503045619,18.96188254730977,19.114065170288086,56201900,0.0,0.0
2010-09-16 00:00:00-04:00,19.068403447031706,19.304286582746876,19.060794173171157,19.273849487304688,44548300,0.0,0.0
2010-09-17 00:00:00-04:00,19.327122941628417,19.42604210161821,19.08363185753252,19.19015884399414,70341600,0.0,0.0
2010-09-20 00:00:00-04:00,19.23581262996159,19.418430925177912,19.10645782276821,19.34994888305664,49838700,0.0,0.0
2010-09-21 00:00:00-04:00,19.342336504801068,19.342336504801068,19.083626931893882,19.136890411376953,52675700,0.0,0.0
2010-09-22 00:00:00-04:00,18.939055680913327,18.999928442933882,18.535774176772584,18.726001739501953,94299400,0.0,0.0
2010-09-23 00:00:00-04:00,18.649909701189163,18.71078246085001,18.535773458240214,18.58903694152832,46201800,0.0,0.0
2010-09-24 00:00:00-04:00,18.748829692805685,18.8705752270716,18.70317548028628,18.855358123779297,51948800,0.0,0.0
2010-09-27 00:00:00-04:00,18.908618286195292,19.015145247101763,18.71078146499685,18.81730842590332,43603300,0.0,0.0
2010-09-28 00:00:00-04:00,18.870570947053842,18.946662251542147,18.528162253837845,18.77926254272461,56041200,0.0,0.0
2010-09-29 00:00:00-04:00,18.74121542073378,18.76404324657021,18.56620644328374,18.642297744750977,44318900,0.0,0.0
2010-09-30 00:00:00-04:00,18.725993437217408,18.893393095725976,18.535765958826563,18.63468360900879,61262700,0.0,0.0
2010-10-01 00:00:00-04:00,18.847741225999346,18.885786145829744,18.490112593782676,18.55098533630371,62672300,0.0,0.0
2010-10-04 00:00:00-04:00,18.231408120055086,18.254235949062416,18.09444549997429,18.193363189697266,98143400,0.0,0.0
2010-10-05 00:00:00-04:00,18.3075049062029,18.60426096674672,18.193368629680588,18.528169631958008,78152900,0.0,0.0
2010-10-06 00:00:00-04:00,18.50533635274926,18.67273753030738,18.360763004309355,18.58903694152832,50489700,0.0,0.0
2010-10-07 00:00:00-04:00,18.73360691689154,18.832524589284404,18.474897372084595,18.665124893188477,50096100,0.0,0.0
2010-10-08 00:00:00-04:00,18.733614475080103,18.756440857976692,18.54338687722776,18.695568084716797,41327800,0.0,0.0
2010-10-11 00:00:00-04:00,18.82490965611002,18.82490965611002,18.642291464898037,18.710773468017578,27587800,0.0,0.0
2010-10-12 00:00:00-04:00,18.75643233711974,18.96948767240119,18.58903264953336,18.893396377563477,50141500,0.0,0.0
2010-10-13 00:00:00-04:00,19.037965070346043,19.433638546378972,18.939045975677622,19.281455993652344,75336500,0.0,0.0
2010-10-14 00:00:00-04:00,19.243417186740512,19.28146211133299,19.022752560405802,19.19776153564453,51949100,0.0,0.0
2010-10-15 00:00:00-04:00,19.296677406176617,19.44124925629413,19.197758296811372,19.43364143371582,68954800,0.0,0.0
2010-10-18 00:00:00-04:00,19.471685247562004,19.745613287104703,19.36515832166007,19.64669418334961,48330500,0.0,0.0
2010-10-19 00:00:00-04:00,19.2281935473805,19.304284827747733,18.984702611261724,19.098838806152344,66150900,0.0,0.0
2010-10-20 00:00:00-04:00,19.22058583495079,19.327112765322777,19.098840357005493,19.258630752563477,56283600,0.0,0.0
2010-10-21 00:00:00-04:00,19.327112385343085,19.433640764941256,19.06079361332848,19.342330932617188,50032400,0.0,0.0
2010-10-22 00:00:00-04:00,19.41842567640464,19.433644226389415,19.22819815555739,19.31189727783203,25837900,0.0,0.0
2010-10-25 00:00:00-04:00,19.205368987141952,19.28906955488245,19.152105517241893,19.16732406616211,50912400,0.0,0.0
2010-10-26 00:00:00-04:00,19.114067638363878,19.760840241232646,19.06841197478253,19.707576751708984,69304200,0.0,0.0
2010-10-27 00:00:00-04:00,19.623869542212763,19.867360509326208,19.494514784518667,19.821704864501953,64805500,0.0,0.0
2010-10-28 00:00:00-04:00,19.943452528218533,20.072807300053316,19.722789359394966,19.99671745300293,80730300,0.0,0.0
2010-10-29 00:00:00-04:00,20.65870878729212,20.696755162831497,20.148898965631084,20.293472290039062,114193200,0.0,0.0
2010-11-01 00:00:00-04:00,20.453260120669626,20.711969636259848,20.316297540051842,20.50652503967285,61912100,0.0,0.0
2010-11-02 00:00:00-04:00,20.590231155090578,20.864159312127008,20.559795499487166,20.841331481933594,54402100,0.0,0.0
2010-11-03 00:00:00-04:00,20.894592031520087,20.917419858505625,20.514136956353408,20.567401885986328,110255300,0.0,0.0
2010-11-04 00:00:00-04:00,20.856546239073293,20.87176478976548,20.552182481833945,20.651100158691406,93599300,0.0,0.0
2010-11-05 00:00:00-04:00,20.673926165023616,20.689144714376276,20.18694419630451,20.430435180664062,110953700,0.0,0.0
2010-11-08 00:00:00-05:00,20.30107814672864,21.96747138041448,20.22498685978342,20.399995803833008,71670800,0.0,0.0
2010-11-09 00:00:00-05:00,20.39999665298705,20.628270523324645,20.323905362874516,20.50652503967285,58538600,0.0,0.0
2010-11-10 00:00:00-05:00,20.5521877451133,20.605451234855504,20.40000510186022,20.498924255371094,52277300,0.0,0.0
2010-11-11 00:00:00-05:00,20.30108070373535,20.331516351554583,19.996716968939175,20.30108070373535,62073100,0.0,0.0
2010-11-12 00:00:00-05:00,20.14129211315493,20.1793384932706,19.859756156904012,19.989110946655273,64962200,0.0,0.0
2010-11-15 00:00:00-05:00,20.03476017512709,20.16411493274849,19.91301469163879,19.935842514038086,51794600,0.0,0.0
2010-11-16 00:00:00-05:00,19.93584566487468,19.93584566487468,19.63726634871965,19.7597599029541,65339200,0.16,0.0
2010-11-17 00:00:00-05:00,19.82866242157613,19.836318451134314,19.560707227993007,19.576019287109375,58299700,0.0,0.0
2010-11-18 00:00:00-05:00,19.68319937095077,19.966466603365745,19.606642001327792,19.782726287841797,59514000,0.0,0.0
2010-11-19 00:00:00-05:00,19.75210587045688,19.775073961787566,19.598989642301124,19.667892456054688,52423200,0.0,0.0
2010-11-22 00:00:00-05:00,19.637264352765193,19.706167152548506,19.476492126762935,19.698511123657227,53350500,0.0,0.0
2010-11-23 00:00:00-05:00,19.57601502666906,19.59898311034494,19.20853444928311,19.231502532958984,69742500,0.0,0.0
2010-11-24 00:00:00-05:00,19.29275537357395,19.491806320519032,19.262131252358724,19.42290496826172,56825900,0.0,0.0
2010-11-26 00:00:00-05:00,19.300419107652363,19.45353686595324,19.269796432135685,19.331043243408203,21356500,0.0,0.0
